Date,Open,High,Low,Close,Adj Close,Volume
10/19/2021,170.410004,173.25,169.490005,172.880005,171.600571,2788000
10/20/2021,173,175.179993,172.899994,175,173.70488,2364300
10/21/2021,173.149994,178.119995,171.529999,177.940002,176.623123,2901600
10/22/2021,178,179.949997,176.910004,179.119995,177.794388,2834200
10/25/2021,178.740005,178.940002,176.369995,177.639999,176.325348,1898100
10/26/2021,178.089996,180.559998,177.660004,180.080002,178.747284,1519400
10/27/2021,181.75,182.410004,177.940002,178.25,176.930832,2486000
10/28/2021,178.449997,182.220001,177.729996,181.899994,180.553802,2031200
10/29/2021,180.539993,182.949997,179.179993,180.300003,178.965652,2619700
11/1/2021,181.029999,181.869995,178.759995,181.509995,180.166702,1738200
11/2/2021,182,183.479996,179.600006,182.800003,181.447159,1750700
11/3/2021,183.550003,184.740005,180.910004,182.919998,181.566269,1334400
11/4/2021,183.169998,183.630005,180.410004,181.050003,179.710114,1343000
11/5/2021,181.990005,182.970001,179.869995,180.130005,178.796921,1373300
11/8/2021,180.580002,181.100006,177.160004,179.970001,178.638092,1525100
11/9/2021,180,181.589996,179.610001,180.850006,179.511597,1719200
11/10/2021,180.850006,182.419998,179.520004,180.339996,179.005356,1246600
11/11/2021,180.5,180.970001,178.610001,180.660004,179.322998,1323700
11/12/2021,181.179993,181.520004,180.050003,180.779999,179.442108,1080300
11/15/2021,180.669998,182.839996,179.720001,182.779999,181.427307,1085700
11/16/2021,183.259995,184.259995,180,180.210007,178.876328,1453800
11/17/2021,180.210007,185.639999,179.869995,184.699997,183.333084,2011600
11/18/2021,184.740005,184.910004,181.25,183.330002,181.973236,1285000
11/19/2021,184.649994,185.369995,182.759995,183.740005,182.380203,1478500
11/22/2021,183.75,184.070007,180.529999,181.960007,180.613373,1369100
11/23/2021,181.360001,184.259995,181.360001,183.669998,182.310715,1188900
11/24/2021,184.039993,186.759995,182.380005,186.660004,185.278595,1035600
11/26/2021,185.729996,187.839996,183.089996,183.5,182.141968,807300
11/29/2021,183.5,187,181.800003,185.830002,184.454727,1295100
11/30/2021,184.990005,186.369995,181.440002,181.649994,180.305664,2658700
12/1/2021,182,186.070007,180.470001,180.559998,179.223724,1410800
12/2/2021,181.850006,187.509995,181.529999,185.639999,184.266129,1761000
12/3/2021,186.020004,186.729996,183.199997,184.860001,183.491913,1232700
12/6/2021,185.539993,189.130005,184.820007,187.820007,186.430008,2042000
12/7/2021,189.229996,192.5,188.809998,192.149994,190.727951,1847900
12/8/2021,191.820007,193.779999,190.410004,191.550003,190.132401,2298200
12/9/2021,191.100006,191.800003,188.830002,189.619995,188.216675,1430600
12/10/2021,189.899994,193.529999,188.839996,193.210007,191.780121,1642500
12/13/2021,193,199.259995,193,198.630005,197.160004,1676900
12/14/2021,196.770004,196.990005,192.660004,194.899994,194.899994,1629100
12/15/2021,196.009995,197.660004,194.669998,197,197,1291400
12/16/2021,197.240005,200.970001,196.710007,200.470001,200.470001,1631200
12/17/2021,200.729996,204.149994,199.800003,201.339996,201.339996,3381400
12/20/2021,199.580002,202.639999,198.610001,202.130005,202.130005,1096500
12/21/2021,202.949997,203.830002,197.559998,198.580002,198.580002,1439500
12/22/2021,199.289993,199.839996,198.130005,199.580002,199.580002,1165100
12/23/2021,199.639999,200.649994,198.160004,199.389999,199.389999,1211000
12/27/2021,200.570007,204.919998,199.729996,204.75,204.75,920600
12/28/2021,204.75,206.839996,204.050003,206.300003,206.300003,1156000
12/29/2021,206.039993,207.729996,204.690002,207.300003,207.300003,849500
12/30/2021,208,208.690002,206.710007,207.919998,207.919998,735500
12/31/2021,208.300003,209.869995,207.539993,208.740005,208.740005,739400
1/3/2022,209,209,203.779999,207.740005,207.740005,1641800
1/4/2022,207.139999,208.25,201.899994,202.149994,202.149994,1896600
1/5/2022,198.75,198.75,187.869995,188.460007,188.460007,3577200
1/6/2022,189.520004,193.25,185.25,192.5,192.5,2592500
1/7/2022,192.690002,197.229996,191.259995,194.729996,194.729996,2260900
1/10/2022,192.610001,192.610001,188.110001,190.669998,190.669998,1937300
1/11/2022,190.949997,190.949997,185.979996,187.589996,187.589996,2446600
1/12/2022,187.419998,190.759995,187,189.419998,189.419998,2051800
1/13/2022,189.520004,190.179993,186.779999,187.380005,187.380005,1614900
1/14/2022,186.949997,187.309998,181.809998,184.149994,184.149994,1639100
1/18/2022,182,184.770004,181.289993,184,184,1682700
1/19/2022,184.820007,186.800003,183.149994,183.190002,183.190002,1981200
1/20/2022,183.440002,186.309998,181.320007,181.649994,181.649994,1440700
1/21/2022,183,185.020004,181.339996,182.25,182.25,1413100
1/24/2022,181.399994,184.130005,177.800003,183.610001,183.610001,2102100
1/25/2022,181.630005,183.869995,179.779999,182.179993,182.179993,1459800
1/26/2022,183.300003,184.419998,175.809998,176.899994,176.899994,2469000
1/27/2022,177.5,178,170.080002,171.570007,171.570007,2298700
1/28/2022,175.020004,180.779999,172.070007,180.679993,180.679993,1934700
1/31/2022,179.699997,182.740005,178.75,182.509995,182.509995,2076200
